   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   3.3893182862912530e-01	   1.0167954858873758e+00	   6.7786365725825060e-01	   3.3893182862912530e-01	   6.7786365725825060e-01	   1.0167954858873758e+00	   1.0167954858873758e+00	   3.3893182862912530e-01	   3.3893182862912530e-01	   3.3893182862912530e-01	   6.7786365725825060e-01	   1.0167954858873758e+00	   6.7786365725825060e-01	   1.0167954858873758e+00	   1.0167954858873758e+00	   3.3893182862912530e-01	   1.0167954858873758e+00	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	
   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   8.5175937966735771e-01	   8.5175937966735771e-01	   8.5175937966735771e-01	   8.5175937966735771e-01	   8.5175937966735771e-01	   4.2587968983367885e-01	   1.2776390695010367e+00	   8.5175937966735771e-01	   4.2587968983367885e-01	   8.5175937966735771e-01	   1.2776390695010367e+00	   1.2776390695010367e+00	   4.2587968983367885e-01	   4.2587968983367885e-01	   4.2587968983367885e-01	   8.5175937966735771e-01	   1.2776390695010367e+00	   8.5175937966735771e-01	   1.2776390695010367e+00	   1.2776390695010367e+00	   4.2587968983367885e-01	   1.2776390695010367e+00	   8.5175937966735771e-01	   8.5175937966735771e-01	   8.5175937966735771e-01	
   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   5.1282755103823241e-01	   1.5384826531146971e+00	   1.0256551020764648e+00	   5.1282755103823241e-01	   1.0256551020764648e+00	   1.5384826531146971e+00	   1.5384826531146971e+00	   5.1282755103823241e-01	   5.1282755103823241e-01	   5.1282755103823241e-01	   1.0256551020764648e+00	   1.5384826531146971e+00	   1.0256551020764648e+00	   1.5384826531146971e+00	   1.5384826531146971e+00	   5.1282755103823241e-01	   1.5384826531146971e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	
   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   8.6061899585644674e-01	   2.5818569875693402e+00	   1.7212379917128935e+00	   8.6061899585644674e-01	   1.7212379917128935e+00	   2.5818569875693402e+00	   2.5818569875693402e+00	   8.6061899585644674e-01	   8.6061899585644674e-01	   8.6061899585644674e-01	   1.7212379917128935e+00	   2.5818569875693402e+00	   1.7212379917128935e+00	   2.5818569875693402e+00	   2.5818569875693402e+00	   8.6061899585644674e-01	   2.5818569875693402e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	   1.7212379917128935e+00	
   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -2.6578848567267100e-02	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -1.7719232378178067e-02	  -2.6578848567267100e-02	  -8.8596161890890333e-03	  -8.8596161890890333e-03	  -1.7719232378178067e-02	  -2.6578848567267100e-02	  -2.6578848567267100e-02	
   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   7.8088245015464547e-02	   7.8088245015464547e-02	   1.5617649003092909e-01	   7.8088245015464547e-02	   1.5617649003092909e-01	   1.5617649003092909e-01	   2.3426473504639364e-01	   7.8088245015464547e-02	   7.8088245015464547e-02	   1.5617649003092909e-01	   7.8088245015464547e-02	   7.8088245015464547e-02	   1.5617649003092909e-01	   1.5617649003092909e-01	   1.5617649003092909e-01	   7.8088245015464547e-02	   1.5617649003092909e-01	   1.5617649003092909e-01	   1.5617649003092909e-01	   2.3426473504639364e-01	   7.8088245015464547e-02	   7.8088245015464547e-02	   1.5617649003092909e-01	   2.3426473504639364e-01	   2.3426473504639364e-01	
   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.6503610622001813e-01	   1.6503610622001813e-01	   3.3007221244003626e-01	   1.6503610622001813e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   4.9510831866005439e-01	   1.6503610622001813e-01	   1.6503610622001813e-01	   3.3007221244003626e-01	   1.6503610622001813e-01	   1.6503610622001813e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   1.6503610622001813e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   4.9510831866005439e-01	   1.6503610622001813e-01	   1.6503610622001813e-01	   3.3007221244003626e-01	   4.9510831866005439e-01	   4.9510831866005439e-01	
   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   2.5198396742457174e-01	   2.5198396742457174e-01	   5.0396793484914348e-01	   2.5198396742457174e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   7.5595190227371523e-01	   2.5198396742457174e-01	   2.5198396742457174e-01	   5.0396793484914348e-01	   2.5198396742457174e-01	   2.5198396742457174e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   2.5198396742457174e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   7.5595190227371523e-01	   2.5198396742457174e-01	   2.5198396742457174e-01	   5.0396793484914348e-01	   7.5595190227371523e-01	   7.5595190227371523e-01	
   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   3.3893182862912530e-01	   3.3893182862912530e-01	   6.7786365725825060e-01	   3.3893182862912530e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   1.0167954858873758e+00	   3.3893182862912530e-01	   3.3893182862912530e-01	   6.7786365725825060e-01	   3.3893182862912530e-01	   3.3893182862912530e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   3.3893182862912530e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   1.0167954858873758e+00	   3.3893182862912530e-01	   3.3893182862912530e-01	   6.7786365725825060e-01	   1.0167954858873758e+00	   1.0167954858873758e+00	
   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   5.1282755103823241e-01	   5.1282755103823241e-01	   1.0256551020764648e+00	   5.1282755103823241e-01	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.5384826531146971e+00	   5.1282755103823241e-01	   5.1282755103823241e-01	   1.0256551020764648e+00	   5.1282755103823241e-01	   5.1282755103823241e-01	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   5.1282755103823241e-01	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.0256551020764648e+00	   1.5384826531146971e+00	   5.1282755103823241e-01	   5.1282755103823241e-01	   1.0256551020764648e+00	   1.5384826531146971e+00	   1.5384826531146971e+00	
   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -2.1133275174765531e+00	  -1.4088850116510354e+00	  -1.4088850116510354e+00	  -7.0444250582551771e-01	  -7.0444250582551771e-01	  -7.0444250582551771e-01	  -1.4088850116510354e+00	  -2.1133275174765531e+00	  -7.0444250582551771e-01	  -2.1133275174765531e+00	  -1.4088850116510354e+00	  -1.4088850116510354e+00	  -1.4088850116510354e+00	  -1.4088850116510354e+00	  -7.0444250582551771e-01	  -7.0444250582551771e-01	  -2.1133275174765531e+00	  -2.1133275174765531e+00	  -1.4088850116510354e+00	  -1.4088850116510354e+00	  -2.1133275174765531e+00	  -7.0444250582551771e-01	  -1.4088850116510354e+00	  -1.4088850116510354e+00	  -1.4088850116510354e+00	
   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -1.8524839338628925e+00	  -1.2349892892419283e+00	  -1.2349892892419283e+00	  -6.1749464462096415e-01	  -6.1749464462096415e-01	  -6.1749464462096415e-01	  -1.2349892892419283e+00	  -1.8524839338628925e+00	  -6.1749464462096415e-01	  -1.8524839338628925e+00	  -1.2349892892419283e+00	  -1.2349892892419283e+00	  -1.2349892892419283e+00	  -1.2349892892419283e+00	  -6.1749464462096415e-01	  -6.1749464462096415e-01	  -1.8524839338628925e+00	  -1.8524839338628925e+00	  -1.2349892892419283e+00	  -1.2349892892419283e+00	  -1.8524839338628925e+00	  -6.1749464462096415e-01	  -1.2349892892419283e+00	  -1.2349892892419283e+00	  -1.2349892892419283e+00	
   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -1.5916403502492313e+00	  -1.0610935668328210e+00	  -1.0610935668328210e+00	  -5.3054678341641048e-01	  -5.3054678341641048e-01	  -5.3054678341641048e-01	  -1.0610935668328210e+00	  -1.5916403502492313e+00	  -5.3054678341641048e-01	  -1.5916403502492313e+00	  -1.0610935668328210e+00	  -1.0610935668328210e+00	  -1.0610935668328210e+00	  -1.0610935668328210e+00	  -5.3054678341641048e-01	  -5.3054678341641048e-01	  -1.5916403502492313e+00	  -1.5916403502492313e+00	  -1.0610935668328210e+00	  -1.0610935668328210e+00	  -1.5916403502492313e+00	  -5.3054678341641048e-01	  -1.0610935668328210e+00	  -1.0610935668328210e+00	  -1.0610935668328210e+00	
   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -1.0699531830219100e+00	  -7.1330212201460674e-01	  -7.1330212201460674e-01	  -3.5665106100730337e-01	  -3.5665106100730337e-01	  -3.5665106100730337e-01	  -7.1330212201460674e-01	  -1.0699531830219100e+00	  -3.5665106100730337e-01	  -1.0699531830219100e+00	  -7.1330212201460674e-01	  -7.1330212201460674e-01	  -7.1330212201460674e-01	  -7.1330212201460674e-01	  -3.5665106100730337e-01	  -3.5665106100730337e-01	  -1.0699531830219100e+00	  -1.0699531830219100e+00	  -7.1330212201460674e-01	  -7.1330212201460674e-01	  -1.0699531830219100e+00	  -3.5665106100730337e-01	  -7.1330212201460674e-01	  -7.1330212201460674e-01	  -7.1330212201460674e-01	
   3.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -1.5916403502492313e+00	  -1.5916403502492313e+00	  -1.0610935668328210e+00	  -1.0610935668328210e+00	  -1.0610935668328210e+00	  -5.3054678341641048e-01	  -5.3054678341641048e-01	  -1.5916403502492313e+00	  -1.5916403502492313e+00	  -5.3054678341641048e-01	  -1.5916403502492313e+00	  -1.5916403502492313e+00	  -5.3054678341641048e-01	  -1.0610935668328210e+00	  -1.0610935668328210e+00	  -1.0610935668328210e+00	  -5.3054678341641048e-01	  -5.3054678341641048e-01	  -1.0610935668328210e+00	  -5.3054678341641048e-01	  -1.0610935668328210e+00	  -1.5916403502492313e+00	  -1.0610935668328210e+00	  -1.0610935668328210e+00	  -1.0610935668328210e+00	
   3.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -1.3307967666355709e+00	  -1.3307967666355709e+00	  -8.8719784442371386e-01	  -8.8719784442371386e-01	  -8.8719784442371386e-01	  -4.4359892221185693e-01	  -4.4359892221185693e-01	  -1.3307967666355709e+00	  -1.3307967666355709e+00	  -4.4359892221185693e-01	  -1.3307967666355709e+00	  -1.3307967666355709e+00	  -4.4359892221185693e-01	  -8.8719784442371386e-01	  -8.8719784442371386e-01	  -8.8719784442371386e-01	  -4.4359892221185693e-01	  -4.4359892221185693e-01	  -8.8719784442371386e-01	  -4.4359892221185693e-01	  -8.8719784442371386e-01	  -1.3307967666355709e+00	  -8.8719784442371386e-01	  -8.8719784442371386e-01	  -8.8719784442371386e-01	
   3.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -1.0699531830219100e+00	  -1.0699531830219100e+00	  -7.1330212201460674e-01	  -7.1330212201460674e-01	  -7.1330212201460674e-01	  -3.5665106100730337e-01	  -3.5665106100730337e-01	  -1.0699531830219100e+00	  -1.0699531830219100e+00	  -3.5665106100730337e-01	  -1.0699531830219100e+00	  -1.0699531830219100e+00	  -3.5665106100730337e-01	  -7.1330212201460674e-01	  -7.1330212201460674e-01	  -7.1330212201460674e-01	  -3.5665106100730337e-01	  -3.5665106100730337e-01	  -7.1330212201460674e-01	  -3.5665106100730337e-01	  -7.1330212201460674e-01	  -1.0699531830219100e+00	  -7.1330212201460674e-01	  -7.1330212201460674e-01	  -7.1330212201460674e-01	
   3.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	  -5.4826601579458867e-01	  -5.4826601579458867e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -1.8275533859819620e-01	  -1.8275533859819620e-01	  -5.4826601579458867e-01	  -5.4826601579458867e-01	  -1.8275533859819620e-01	  -5.4826601579458867e-01	  -5.4826601579458867e-01	  -1.8275533859819620e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -1.8275533859819620e-01	  -1.8275533859819620e-01	  -3.6551067719639241e-01	  -1.8275533859819620e-01	  -3.6551067719639241e-01	  -5.4826601579458867e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	  -3.6551067719639241e-01	
   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   3.3007221244003626e-01	   1.6503610622001813e-01	   1.6503610622001813e-01	   3.3007221244003626e-01	   4.9510831866005439e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   1.6503610622001813e-01	   1.6503610622001813e-01	   4.9510831866005439e-01	   1.6503610622001813e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   1.6503610622001813e-01	   3.3007221244003626e-01	   3.3007221244003626e-01	   1.6503610622001813e-01	   4.9510831866005439e-01	   4.9510831866005439e-01	
   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   5.0396793484914348e-01	   2.5198396742457174e-01	   2.5198396742457174e-01	   5.0396793484914348e-01	   7.5595190227371523e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   2.5198396742457174e-01	   2.5198396742457174e-01	   7.5595190227371523e-01	   2.5198396742457174e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   2.5198396742457174e-01	   5.0396793484914348e-01	   5.0396793484914348e-01	   2.5198396742457174e-01	   7.5595190227371523e-01	   7.5595190227371523e-01	
   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   3.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   2.0000000000000000e+00	   2.0000000000000000e+00	   1.0000000000000000e+00	   3.0000000000000000e+00	   3.0000000000000000e+00	   6.7786365725825060e-01	   3.3893182862912530e-01	   3.3893182862912530e-01	   6.7786365725825060e-01	   1.0167954858873758e+00	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   3.3893182862912530e-01	   3.3893182862912530e-01	   1.0167954858873758e+00	   3.3893182862912530e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   3.3893182862912530e-01	   6.7786365725825060e-01	   6.7786365725825060e-01	   3.3893182862912530e-01	   1.0167954858873758e+00	   1.0167954858873758e+00	
