   7.6229260707704305e-02	  -6.0542711187790976e+00	   8.0199168092514039e-03	  -2.3505067917515174e+00	   6.5239202300886912e-01	  -1.6272022358373022e+00	   2.8887951639286236e-01	   1.3044438309422728e+00	   3.4133558694714217e+00	   2.5823931925147634e+00	   1.0711181600851799e-01	  -1.4302393518767387e+00	  -7.0867306030412154e+00	   3.4410847164137328e+00	  -4.6586178049369504e+00	  -7.4869465551189025e+00	  -4.1942199070960555e+00	  -9.0104292657270646e-01	  -5.4510859038374748e-01	   9.5570049906533527e-01	  -3.3226353782822273e+00	  -5.5885805695170063e+00	  -4.2064748478783951e+00	   2.4322512654474675e+00	  -2.0798315447943612e+00	  -2.8730105904348990e+00	  -7.4663958626453004e+00	  -5.2948832356194009e+00	   7.3364355480559396e-01	   3.8194464554113128e-02	   5.6028895114564370e-01	  -2.1999073481565130e+00	  -1.7323370451508144e+00	  -5.0371564665616377e+00	  -2.0598929722977015e+00	  -1.0478285869749897e+01	  -4.7369687144328712e+00	  -8.2634348367697079e+00	  -2.4838605950109418e+00	  -6.5800374884274628e+00	   2.5229225219698481e+00	   5.9641904640128507e-01	  -2.6276770778394205e+00	  -1.0134992274745285e+00	   1.7380447526301954e+00	   3.9672722240021085e-01	   4.6518568277507610e-01	  -7.7420682420703244e+00	  -4.0138730747962503e+00	  -2.6475781624942281e+00	
   2.7306498535371944e+00	  -8.9064225066134668e+00	  -1.1220550020099633e+00	  -2.9482762287697906e+00	   3.4190873187287024e-01	  -2.4311447004217630e+00	  -2.5025686200255581e-01	   3.2796847672605232e+00	   3.2081969829589583e+00	   2.1025914648553115e+00	   4.6059523798427499e-01	  -2.3542692243456786e-02	  -6.4766899193877743e+00	   2.1181493983696522e+00	  -5.8347665883640829e+00	  -8.4980907340094856e+00	  -5.4156921582223267e+00	  -5.1025270773266640e-01	  -4.1990842036087461e-01	   1.4790143545795797e+00	  -1.3823425030177878e+00	  -4.4937938059194771e+00	  -4.0936244528525085e+00	  -1.1986521220150328e+00	  -1.5894284599167734e+00	  -2.6479565369452098e+00	  -6.9840653315991510e+00	  -5.9956959343432752e+00	   8.5658288694977269e-02	  -3.8126514052949761e-01	   1.0668068242163837e+00	  -1.7493389593915771e+00	  -5.0774363214246676e-01	  -4.2230247162850398e+00	  -2.6671907156216079e+00	  -1.0214869566307687e+01	  -6.3078125092164914e+00	  -8.1463116199921686e+00	  -2.1009931407555023e+00	  -7.6655196226701063e+00	   2.5728416788058142e+00	  -5.2966295501061456e-01	  -3.5251240017270375e+00	  -2.4468430224688245e+00	   1.2026195844102709e+00	   4.1475577302677524e-01	   8.0409230470166237e-01	  -8.1452766205745668e+00	  -2.7847792580083564e+00	  -2.7119026186880792e+00	
   1.5791289443128304e-01	  -7.3269995205823211e+00	  -3.6608885503298634e+00	  -5.4316904314140588e+00	   1.7276613985402944e-01	  -2.4232920477254609e+00	  -3.7622851784694076e+00	   5.4128734694747456e+00	   2.8953313523509538e+00	   1.6541152099375651e+00	  -6.5867900084282960e-01	   6.4336793871174125e-01	  -7.9419554078035270e+00	   2.0956930167327359e+00	  -7.4616141099295810e+00	  -8.0515555530387815e+00	  -4.4923332177575510e+00	   4.3693946035906167e-01	   1.0485676805279041e+00	   4.1635920169314469e+00	  -1.8499747337029866e+00	  -4.5201171786395298e+00	  -2.4083046329494397e+00	  -6.3406413923078431e-01	  -3.1371812888249364e+00	  -1.7090994446088272e+00	  -5.9864094212347743e+00	  -6.5974043993771154e+00	  -1.3043763811581122e+00	   2.7817856717952416e-01	  -7.2792939889192332e-01	  -1.8992347364699973e+00	   1.0618087352972831e+00	  -4.0784523640347521e+00	  -4.6127727196890520e+00	  -1.0205447483070545e+01	  -7.1366528323379423e+00	  -7.7519772840805379e+00	  -3.0310336075850683e+00	  -9.0978221062793967e+00	   4.1545691898139632e+00	  -1.3694661351214026e+00	  -3.6262677097353082e+00	  -3.3716496076122144e+00	   4.0527726898879446e-01	   1.0542977378964835e-01	  -5.6975851066657135e-01	  -8.2833941068709294e+00	  -5.9321101789520609e+00	  -2.4969955488287576e+00	
   1.1450598343296290e+00	   3.8573880692701641e+00	  -3.0810851874820995e+00	   1.6330752497755481e+00	  -7.9383567788664369e+00	   2.2435877481785244e-01	  -1.7509001213655990e+00	  -2.4536508730215969e+00	   5.7337421462028395e+00	  -2.8034541082676698e+00	  -1.1787684190541869e-01	   4.0455778423117117e+00	   7.0867649090572438e-01	   3.9656884089890754e-01	  -1.1106945766507690e+00	   1.7227803641079313e+00	  -2.5267531721415448e-01	  -7.2898091478321456e+00	   3.6660926799871041e-01	  -3.4101182099817438e+00	   3.0105052947944499e+00	   2.1895791455847835e+00	   4.6077311266221042e+00	  -3.5806128582610306e+00	   2.0673865702098837e+00	  -3.7245627727266750e-01	   6.1887137478212164e+00	   9.8529614368167517e-01	   3.7099475329846232e+00	  -3.6430929089722324e+00	   2.1161943245753303e+00	   1.3234019365101806e+00	   1.9399894877559913e+00	  -1.7770863866890643e+00	   2.1140940544671205e-01	   3.5460208547570491e+00	   3.9689044032470386e+00	  -6.4731879063740416e-01	  -1.8421982247838109e+00	   2.6613933765856257e+00	  -9.9377244696003664e-01	   5.5818197296804462e-01	   4.0732012509615103e+00	   1.8195870782976735e+00	  -2.5953443776630625e+00	  -5.4744529726074296e+00	   7.0275309111280859e-01	   4.9994190857637939e+00	   9.3187357503750035e-01	  -1.3661479915143893e-01	
  -7.3209542583511078e-01	   3.2921329246720346e+00	  -2.7627585685061953e+00	  -8.1703895050174757e-01	  -4.1968696822412497e+00	   1.3263826801724239e+00	  -1.0211818677706954e+00	  -1.4601519299796069e+00	   3.8319051391735952e+00	  -2.7371936688250420e+00	   1.4979561082839556e+00	   1.9055751834464161e+00	   5.8210743785562258e-01	   2.9668174551653925e-01	  -1.7797219873548977e+00	   2.4455934629881968e+00	  -1.3297383024254581e+00	  -3.8431842569819366e+00	   1.3143075621777014e+00	  -2.7582920923828764e+00	   1.1282049807701990e+00	   7.4763433810861590e-01	   3.0094589214141219e+00	   4.9376787058875682e-01	   1.6863335445407925e+00	  -7.1244286327895301e-01	   3.8024366217022818e+00	   2.3899603553954876e+00	   1.4745983095415580e+00	  -1.2894169052220239e+00	  -4.0927662968032913e-01	  -5.5636468843062925e-01	  -1.2317512574313541e+00	  -3.1559590556761514e+00	  -1.3873925321187257e+00	   1.1224566591102105e+00	   2.1879755638644145e+00	  -5.0133799900553655e-01	  -1.4310842285043071e+00	   1.3909515526555425e+00	   3.4437086841316261e-01	   3.8071115444047687e-01	   2.6533407244556653e+00	   1.0396510848926845e+00	  -2.9978945807837709e+00	  -2.9040440827107674e+00	  -3.6730519382248294e-01	   1.9613147214853288e+00	   4.0418863514326731e-01	  -1.0088825451593793e+00	
  -7.1380847915105470e+00	   1.7806800151346835e+00	  -2.5451142305108316e+00	  -1.3559343986682200e+00	  -1.5677795718126615e+00	   4.1649310847222332e-01	  -4.4896800135544251e-01	  -1.5984077544588331e+00	   4.5756115778120812e+00	  -4.5529836237093289e+00	   1.6172557394711489e+00	  -2.3261551631356081e+00	   1.1802744601092205e+00	  -8.1534443886664698e-02	  -4.1379905877066783e+00	   2.3876793027713403e+00	   8.4405647896370173e-02	  -4.4594836663943016e-01	   5.9469612362802859e-01	  -4.0000231344270576e+00	  -1.0804585018314983e-01	   1.8569661973485472e+00	   1.1280953579821722e+00	   2.9951458092713072e+00	   4.0048853324411193e-01	   2.8279798110443553e+00	   2.8887778120083571e+00	   5.5899197867634998e+00	  -3.1830147140056955e+00	  -4.2587923710518649e-01	  -2.6346446924120679e+00	  -3.9920269438755720e+00	   8.5029478607070430e-01	  -2.5250688283598257e+00	  -6.5950228376012254e-01	   4.5746285119705610e-01	   2.7617819171441865e-01	   1.0415442874119640e+00	  -2.1833314882549093e+00	   1.4368867036349453e-01	  -6.0989574615204045e-02	  -1.3426204045232315e-01	   6.2839702685590182e-01	   8.7711055493626988e-01	  -3.3853426299081439e+00	  -3.4951994462720655e+00	   2.7426184264663389e-01	   1.1887157067322558e+00	  -5.5167343730335550e-02	   5.8290395331950817e-01	
  -2.7260510378257430e-01	  -7.1128415424074865e-01	  -3.7290511165308704e+00	  -4.1453522713173960e+00	   8.0639541924183202e+00	  -1.1562043753068103e+00	  -3.9696843792736667e+00	   9.4763241560938649e+00	   5.8978302723834020e+00	  -5.4093180240459757e+00	  -8.9385360278675252e-01	  -9.1538525851735963e-01	  -6.4308083885409211e+00	   8.6997286774932370e-01	   8.4323414978679967e+00	  -2.2351209349263174e-01	   5.7765723371406095e+00	  -1.5551500366114674e+00	   2.0223251172350274e+00	   3.3907152103555944e+00	   1.1691048869632542e+01	  -3.4079455780361725e+00	  -9.5457013588734574e-01	   4.5880062254279119e+00	  -3.4834412656621891e+00	  -2.8672459637534833e+00	   5.0483773916357222e-01	   1.3242760432106331e+00	  -1.9185350637526186e+00	  -1.2770560853723154e+00	   5.8020306301902593e+00	  -7.8854592666623291e-01	   6.4230196529396499e-01	   2.3609146814862982e+00	  -4.7633974417801621e+00	  -3.7264878127184486e+00	   1.4390246951395524e+00	   1.5296831240335751e+00	   3.3811770481006276e-01	  -4.1357797545617303e-01	  -1.7273585815655745e-01	   1.1620228349195734e+00	  -2.1113524081071233e+00	   6.6821909027585957e-01	  -1.0294278743329571e+01	  -4.3341797676914551e+00	   4.0320529684708051e-01	   3.9400541473487323e+00	  -3.3360682351139497e+00	  -1.7284144792002851e+00	
   1.0432103893399245e+00	  -6.8891277884631330e-01	  -2.9612823575325304e+00	  -3.5199013034106974e-01	   9.9997473573052140e+00	   7.0807964862662465e-01	  -1.0123206044006361e-01	   1.3583997021714270e+01	   9.6204757527414753e-01	  -3.7126641244292395e+00	   1.0447298505618334e+00	  -1.9509171220938766e+00	  -6.2273995500638515e+00	   3.3236703635622344e+00	   8.5014391219704049e+00	  -1.1538326947322239e+00	   3.5666210532136744e-01	   3.4689279373409270e+00	   2.1819562039118643e+00	   6.8319906860082025e+00	   1.1691154584747265e+01	  -5.1955213121302046e+00	  -5.2903346767997261e+00	   3.3348797240675743e+00	  -4.6866843763576416e+00	  -6.0287762093157546e+00	  -8.8967694649344731e-01	   4.5956323070749927e-02	   8.6292166905897694e-01	   5.3019592056560150e-01	   6.8830488344066270e+00	   4.6764649444112238e-01	  -4.0570312875193387e-01	   2.2446346023956556e+00	  -3.4337246076368078e+00	  -1.2780806169551959e+00	  -3.0596481913079199e-01	   2.6101225887436756e+00	   2.7790937096787749e+00	  -3.7097928435256349e+00	   8.8059542675253510e-02	   2.1428531282711831e+00	   2.5291191748567270e+00	   5.8699179978968874e-01	  -7.6541393515771299e+00	   6.0360894156990519e-01	  -3.5157890636065620e-01	   2.4423527599178168e+00	   4.4149705115031246e-01	  -2.3316874206697706e+00	
   5.8580247822843312e-01	   2.6647195871148406e+00	   1.6065473764839955e+00	   3.3385611974886764e-02	  -2.0008415772820460e+00	   1.3740272431620963e+00	  -1.1675910346337828e+00	  -2.1616578682449124e+00	   1.3345818306797379e+00	  -1.7485930025509036e+00	   1.1176289286556103e+00	   2.1496639981200554e+00	  -1.1142830856103019e+00	  -3.0438040607194572e-01	  -5.1334747805331871e-01	  -1.4195918558204510e+00	  -1.9009024505095207e-01	  -9.8762916207014384e-01	   6.0748798549778016e+00	   5.7628430627114069e-01	  -1.1639428988664784e+00	  -4.2921991277817551e+00	   1.5938276436460346e+00	   3.0489865994357359e+00	  -1.7116723259769544e+00	  -3.5669270898816521e+00	  -2.3823314442659145e+00	  -3.8916543222509468e+00	   5.5721733962784974e+00	  -1.1876495071185345e-01	   1.0636612524643791e+00	   1.3219247810920332e+00	  -2.3322420431106314e+00	  -9.6209968616781216e-02	  -4.9112432526455563e-01	  -9.7553555557934224e-01	  -1.9172513587450957e+00	   1.1894607850184051e+00	  -1.4459313355221526e-01	  -1.6147621464544015e+00	  -1.1523705785950344e-01	   3.3813286463864243e+00	   2.1258317379664273e+00	   2.5909862370968924e+00	   2.8762342595633117e-01	   3.3684320251429622e+00	  -2.1686656583932677e+00	   1.7794757177854437e+00	  -8.9542987560711240e-01	  -3.2587847720291290e+00	
   6.2332829942379236e-02	   1.7222856425157702e+00	   1.7200304491732521e-01	  -1.3384412961182144e+00	  -1.7368330473475497e+00	  -2.6428116366007366e+00	  -1.5376414117208743e+00	  -3.2256455955582433e+00	   3.0082937108761052e+00	  -2.9018145112212612e+00	  -9.7484276535927628e-01	   2.5984178263236011e+00	  -6.4298679644235757e-01	   9.4700297168731296e-02	   7.0819786412405683e-01	  -5.0883132253587622e+00	   5.3470879067993060e-01	  -1.1294930182598346e+00	   1.3376737133169361e+00	  -3.7545711666171111e-01	   2.6240171962364136e+00	  -2.2809353306675133e+00	   2.1650881007909257e+00	  -6.7445720665729836e-01	  -1.0955142690864734e+00	  -1.8571884040663422e-01	  -6.5733936094910683e-01	  -8.5360863696081946e-01	  -2.8139145786351349e-02	  -1.4800818346353311e+00	  -1.8330904317335566e+00	   1.0604370505615477e+00	   4.3119249941109322e-01	   3.1966263232688625e+00	   2.3242561181270309e+00	  -1.3877338041682374e-01	  -1.2177932878177806e+00	   1.0605958079568096e+00	  -3.8618829763304348e+00	  -1.2635289541443719e+00	   5.2297635488787364e-01	   1.8723782648205245e+00	  -6.8086368273890363e-02	   7.0531716120718779e-01	   1.0592789031596110e+00	  -8.2998530390729486e-01	   6.2066155722093730e-01	   3.0679590404959587e+00	  -1.6141181402244960e+00	   4.0979402684067234e-01	
   4.2495155386136894e+00	   1.7388215627360268e+00	   2.2019242972683744e+00	  -4.3985409538222617e+00	  -6.1983666095646672e-01	  -1.6364092112205229e+00	  -5.2690968318612386e-01	  -3.3104523139701438e+00	   3.5565440210039663e+00	  -1.8660115766799961e+00	   5.5714020139244613e-01	   1.3578589012381597e+00	  -2.0021648996164028e+00	  -3.5831548739065577e-01	   2.7506109417069391e+00	  -2.0329478388470563e+00	   2.1305162754434359e-01	  -1.1244431736936180e+00	   1.7098517652076672e+00	  -1.4742462671571004e+00	   2.9359525756314424e+00	  -1.0517715634546081e+00	   1.1257999559804643e+00	  -8.9373838380545423e-01	  -2.0210304638600465e+00	  -3.4214491740655179e-01	  -2.9568693751242430e+00	  -1.4702775590617543e+00	   1.2551648612159974e+00	  -9.7052944681417364e-01	   2.2560183627105779e-01	  -1.2833372782186763e+00	  -4.0786160863775123e-01	   1.6305260420597669e+00	   8.8503670834712111e-02	  -5.4238373689436603e-01	  -2.5465762245476058e+00	   1.5235820552224943e-01	  -2.9967861838398786e+00	  -2.4326753699185488e+00	   9.1171044158264936e-01	   3.1050402734975675e+00	  -7.0022709213417456e-01	   1.2246725179324898e+00	   1.7858155675884948e+00	   1.7145038254244538e-01	  -1.0459348063787157e+00	  -1.1011585904631698e+00	  -7.0016394834022744e-01	  -2.2257221913050103e+00	
   3.0490108624443485e-01	   1.0387953047318280e+01	  -4.0325396922132786e+00	   3.4444526893605460e+00	  -3.5572783938134980e+00	  -1.9079743489033505e+00	   2.5441689764700426e-01	  -7.5700306608411294e-01	   5.3026219216654997e+00	   2.9271246398930604e+00	   1.6318858606224347e+00	   8.2364774910965810e-01	   4.6484038124128348e+00	  -2.8115054766615355e-02	   5.5139049064644139e+00	   5.9295786110655335e+00	   1.1597082691659244e+00	  -3.2050924233809468e+00	  -8.8761695593363110e-01	  -2.8036777604155216e+00	   1.1401427064877845e-01	   6.0147669756227637e+00	   1.9091703437490954e+00	  -3.2889107051752187e-02	   9.4064041919454977e-01	   9.7733899787898038e-01	   1.0907161964814286e+01	   7.5594227832024767e+00	  -3.0127549805515326e+00	  -4.2134024705190409e+00	  -3.5660353931800715e+00	   8.8766232396008538e-01	  -1.3869275495979749e-01	   3.8979020416935595e-01	   6.2247362235350412e-01	   9.2135971573457081e+00	   4.3318260057046585e+00	   1.6080325796645765e+00	   4.2662568853703293e+00	   4.2058268949397215e+00	   1.2020202395965518e+00	  -2.1253578465349130e+00	   7.0802659269787052e+00	  -2.3099312517358883e-01	   1.1040926115853140e+00	  -1.0666603659120755e+00	  -9.0229199773213475e-02	   8.2449040717414466e+00	   2.7093706015843098e+00	   1.2124057849174319e+00	
  -1.7729456148331553e+00	   9.7722013528254461e+00	  -2.8892495553268609e+00	   2.1316440920577850e+00	  -1.4895137189416441e+00	  -1.8207714052353210e+00	  -3.0541070688798375e+00	  -1.0300018913820403e+00	   3.0804893533502646e+00	   3.4517449228408008e+00	   7.7082626280948996e-01	   4.7916791240806167e-02	   4.8216372298155079e+00	   1.4502146427838858e+00	   3.7763524065094076e+00	   6.2673021320779814e+00	   1.0875785676532121e+00	  -2.4501160049872373e+00	  -6.7423286353403356e-01	  -1.6357505680759337e+00	  -7.7993846136907863e-01	   4.3430231231279981e+00	   1.3368718526540058e+00	  -1.5592443278553563e+00	  -2.2749349682492653e-01	   1.3096065092345202e+00	   1.0085524318374155e+01	   6.5975087735666422e+00	  -6.4875377233249598e-01	  -4.0734511770470219e+00	  -1.2274003030671028e+00	  -3.7424569637505789e-01	   3.2355686134783296e-01	  -1.7920027372613436e+00	  -8.4814042196512540e-01	   9.0223478613844765e+00	   4.9200314684288466e+00	   1.2537289629226303e+00	   4.1299861926424883e+00	   3.8548407572158294e+00	   2.2569245904429680e+00	  -3.8186149742059350e-01	   6.9374173022334755e+00	   4.4351222030469961e-01	   1.2186665709628512e+00	  -8.2425854106049246e-01	  -1.3044703725947446e+00	   6.6980747898501942e+00	   2.3537664120512818e+00	  -4.8182805012636387e-02	
  -1.9779948137759473e+00	   1.2558375218856460e+01	  -9.1641826208739485e-01	   4.0800924825749805e+00	  -1.1712882526826545e+00	   3.7980557835355810e-02	   4.6717126567823664e-01	  -9.5868555756295093e-01	   1.9438626070988376e+00	   4.0813143280659938e+00	   3.5303034219424814e+00	  -4.3455983187245562e-01	   7.1004899582010115e+00	   2.8756922031656851e+00	   1.7845191802647362e+00	   7.3040534340070327e+00	  -2.9814943246291530e+00	  -2.4098333614379865e+00	  -6.3386528402081344e-01	   7.1851950815633303e-01	  -1.7111977640515144e+00	   3.2768321214196714e+00	  -1.4654592867884202e+00	   1.2339171511506236e-01	   9.7353027283374305e-01	   8.3099954531687459e-01	   6.6343870154465217e+00	   5.2792143000460507e+00	   6.6133773207884339e-01	   1.4582137082150852e+00	  -1.0726280406733202e-01	   8.7601157888648440e-01	  -1.7335040015117320e+00	  -3.3017501007702457e+00	  -1.0932094876241150e+00	   6.2815265816158519e+00	   3.7963459403825586e+00	   1.1915583845508635e+00	   4.3973593531501454e+00	   2.8694299052388210e+00	   3.2847229012364609e+00	   1.7319409556414800e+00	   7.1359354731518385e+00	   2.9263455834433807e+00	   1.6072147033911484e+00	   4.3674542128154692e-01	  -2.5403495493028116e+00	   6.1070262862702345e+00	   3.7475678248788662e+00	  -1.8650413741888130e+00	
  -1.3568909606926864e+00	   8.9202332765631187e+00	  -6.4882396165533862e-01	   4.2284948918342566e+00	  -2.7427124255693682e+00	  -1.0578215605325718e+00	  -1.4944783055173632e+00	  -1.9831769922131335e+00	   4.6015940103124091e+00	   1.8653351327783789e+00	   7.3334184869247387e-01	   2.0327261475047931e+00	   4.0337761873935367e+00	   1.4278746347737516e+00	   1.4279704293357687e+00	   6.8670600564195485e+00	   2.2536029045065349e+00	  -3.5285705781915784e+00	  -2.3838948972203413e+00	   8.0534765954678844e-01	  -8.7812593434984398e-01	   5.8205830700525123e+00	  -4.8869918796291434e-01	  -1.6487624486491597e+00	   1.4769832532352043e+00	   4.0409601869383877e-01	   7.0541870015061425e+00	   6.4843423472425421e+00	  -5.5928958511107241e-01	   2.5974911013105717e-01	  -6.1961225000496656e-01	  -5.2619181487395206e-01	   2.3050367599289956e-01	  -2.9381248004751699e+00	  -3.1553796202567175e-01	   7.0672278691960759e+00	   5.3522889231933908e+00	   3.1378936988332353e+00	   4.0556227424340223e+00	   5.7808413420789515e+00	   1.6261076429386847e+00	  -1.8156630899969439e-01	   3.7113256515288873e+00	   1.0637503553562666e+00	  -1.3081870025802185e+00	  -1.6349202430541074e+00	   1.4304092979268734e+00	   6.7810559642819639e+00	   4.7610149138468234e+00	  -1.3042471511711835e+00	
  -1.7648380689202592e-01	   8.3354603400761711e+00	  -1.5962362497597352e-01	   1.5534895417552070e+00	   1.2715351083395439e+00	  -8.4758999168227811e-01	   1.2787728451773450e-02	  -5.9809534182461510e-01	   3.1853053876948705e+00	   5.1108582657736168e+00	   2.6373884147533397e+00	   2.0463825933684983e+00	   5.2497219569015288e+00	   1.6567545829705446e+00	   1.2521451154105943e+00	   4.9068512296527018e+00	   3.9395988122439485e-01	  -1.1106432161097364e+00	  -3.3086494901025398e+00	   2.3809431677972679e+00	  -2.3567406953223609e+00	   4.1917248542723806e+00	  -6.6150616292005582e-01	   1.8626847578255579e+00	   6.9449703999716772e-01	   1.9035283808058390e-01	   5.7412617362165035e+00	   4.7335352947320111e+00	   5.2725970845005332e-01	   3.1691579711886462e+00	   3.2091235502839073e+00	  -1.5643479594190874e+00	  -1.7872569774420661e+00	  -4.0318531069603907e+00	  -6.9637511650154693e-01	   2.5014155383751393e+00	   2.5698421848319408e+00	   1.1407875409806714e+00	   2.4049338996996941e+00	   2.9381877673932415e+00	   1.2877142932758616e+00	   4.1964130475535129e+00	   4.8347506945717891e+00	   1.3660015273365445e+00	   1.3687424596076692e+00	  -1.8362414039608577e-01	  -1.7573635280873521e+00	   4.6122939841127195e+00	   4.0473705329622254e+00	  -1.1388982838318100e+00	
   3.5055010534097608e-01	   6.1408710792335981e+00	  -2.6242384212377823e-01	  -1.4986055960885825e-01	   2.1723867426686194e+00	  -1.7904801331707971e+00	  -1.0884751696710755e+00	  -5.4109211982535710e-01	   2.7890641760460064e+00	   3.2135343220715877e+00	   1.6411428472784273e+00	   4.3629409624788096e+00	   3.9384464144678941e+00	   3.1982466578021684e-01	  -2.0567296651928100e+00	   2.9384059104584139e+00	   9.9545158587412264e-01	  -2.7054604770785358e+00	  -4.7759505748595270e+00	   4.5948276382258593e+00	  -1.6293462865560999e+00	   4.2521011055258278e+00	   9.4627470062213137e-01	  -3.5505076950606085e-01	   2.9089608512683487e+00	   8.6474378946391384e-01	   4.0183466889786281e+00	   2.7091905380342984e+00	   3.7055259851038285e+00	   7.9597559302205374e+00	   3.5053212812279324e+00	  -5.2481472586811151e-01	  -1.8594385754286460e+00	  -5.8296357942587811e+00	  -2.7519531864333877e+00	   5.0046180018973407e-01	   5.2514586267426591e+00	   2.4231012678327275e+00	   7.8043284815551972e-01	   4.1626329661261137e+00	   9.7561850232384051e-01	   4.9280375542790402e+00	   3.9783527947309993e+00	   1.0317647045102460e+00	   4.7662863364271524e-01	   2.7614411068453959e-01	  -2.7304226052170799e-01	   6.2936522324123949e+00	   3.3561902272926920e+00	  -5.8831989216461011e-01	
   2.8454717802888743e+00	   5.7770619899248921e+00	   1.1729961829209934e-01	   4.6095347349833593e-01	  -3.7834886356315578e+00	  -2.4923884053481640e+00	  -2.7405350038300327e+00	  -5.4402766560797069e+00	   5.2684974982740336e+00	  -9.6199511320766162e-01	  -1.0924717263026840e+00	   2.2477045008321994e+00	   2.5597752390349768e+00	  -3.9271938360115088e+00	   4.4079480437053444e+00	   2.7635866804609974e+00	   3.3195212269348149e+00	   1.2616139350858133e+00	   2.6951095183267140e+00	  -1.9023504840407051e+00	  -1.0576664471341313e+00	   5.0663019920133614e+00	  -9.5095150494382397e-01	  -2.9466045487641157e+00	   2.0288761974793337e+00	   5.8539013943502138e-01	   8.0256207690784787e-01	   5.8936890420822623e+00	  -8.5701082687394625e-01	  -8.0161512368678589e-01	  -2.4458405206380247e+00	   1.8207805395689920e+00	   6.5065156838692229e-01	  -9.5271929273404088e-01	   4.6195788647468361e-01	   4.9875529742783984e+00	   4.6892529433888113e+00	   4.5136746676216086e+00	   6.1804543539917152e+00	   3.9904457990619373e+00	  -1.8405930834232600e+00	   5.8342120326783786e-01	   5.9144879488785684e-01	  -1.7867950925966862e+00	   2.0943014184574569e+00	   6.1561925563314090e-01	   7.2383758513414975e-01	   4.3392711766833303e+00	   2.2824534538633525e+00	  -3.8792578904397188e+00	
   4.2995253532975264e-01	   4.0553426242589588e+00	  -7.4131464167875982e-01	   1.7748058903037929e+00	  -3.4463825423386956e+00	  -3.9615917804077703e+00	  -2.0319506477334217e+00	  -5.2273824499522679e+00	   3.9444994542845957e+00	  -3.3992983601250826e-01	  -8.2935964342967261e-01	   2.5688958786702782e+00	  -2.3542753015848659e+00	  -2.2593650588651659e+00	   2.9387921536675905e+00	   2.1638965653735021e+00	   2.4438393958454760e+00	  -2.2567843441409557e-01	  -3.9214764160183080e-01	  -2.9178344750382887e+00	  -7.5730814717809158e-01	   6.3053555412438484e+00	  -6.1373479593645530e-01	  -2.5478467956151940e+00	   9.2169685144969515e-01	   2.4912181737954082e+00	   2.0892969184534893e+00	   5.7088836975385133e+00	  -1.8882348253450483e+00	  -1.7484305222724830e+00	  -3.6413043808157206e+00	   1.3002215764721172e+00	   1.5561460125773754e+00	  -3.0840382526339472e-02	   1.3271492605030466e+00	   5.7208005705326688e+00	   4.4410014588342035e+00	   3.3659802085885699e+00	   4.1703069445130971e+00	   3.4929098325800672e+00	  -2.7643818567265974e+00	  -1.1733817260998765e+00	  -8.2672840395554492e-01	  -2.8217066308753171e+00	   2.9608068555266724e+00	   1.5488175096282859e+00	   2.5027525630971708e+00	   4.5047229446472503e+00	   7.4207588253115797e-01	  -3.2497457643688450e+00	
   5.2847379307526028e+00	   4.1574963446167397e+00	   1.7688470813085622e-01	   2.5516143023339839e+00	  -1.3489862896518845e+00	  -4.0353868226661245e+00	  -2.6992702332284075e+00	  -4.3636915069676565e+00	   2.9002237960755490e+00	   2.6491884679366766e+00	   8.2311490431665124e-01	   2.0541647332831880e+00	  -7.0226800788211485e-01	  -2.3831788870642528e-01	   4.5100246439419962e+00	   1.3408667572525270e+00	   5.7877125516740791e-01	   1.6184111954504361e+00	  -1.0671224946246989e+00	  -1.3087828743772350e+00	  -1.9385532611927201e+00	   5.2632817142961636e+00	  -1.7255975598151470e+00	  -3.0810247805555786e+00	   6.2267317838281977e-01	   5.3372091151715129e-01	   1.3742433431269949e+00	   3.3394001484800038e+00	   1.1732660867286759e-01	  -3.1745821088492165e-03	  -3.2306837287562495e+00	   7.0877018196151442e-01	  -1.2132272628345668e+00	  -2.9239937669430338e+00	  -4.2054284134746400e-01	   4.8993820376045960e+00	   2.5022694054301420e+00	   4.0245062339803150e-01	   3.0128867534578863e+00	   1.3730679495134313e-01	  -1.2762826151955486e-01	   1.6935780799364268e+00	   2.4933860389572202e+00	  -1.7039474572543343e+00	   6.9150257971365550e+00	   1.7995675083142451e+00	  -6.6741640486453413e-01	   3.2917536822011004e+00	   1.7939050249589733e-01	  -5.6367039438623472e+00	
