   6.0334661284576052e-01	  -9.5812376275758782e-01	  -3.6435721115111025e-01	  -1.5715139455567293e+00	   1.3299239150801174e+00	  -1.5314479567175224e-01	   2.7316158446860295e-01	  -1.5374330921686057e+00	  -2.6118125847051615e-01	   1.1853763970337813e-01	  -1.3671577469401675e+00	  -6.3058172169662741e-01	  -1.1718951740596488e+00	   9.9271784791524686e-01	  -5.0086736304118351e-01	   3.9101722022164143e-01	  -7.4610015664020901e-01	   3.3621839564329858e-01	   1.1609925492247444e+00	   8.2509747926111543e-01	   2.2248802671045000e+00	  -1.8243641232230434e+00	   1.4075379017612082e+00	   4.6183067917683107e-01	  -5.6587182019765936e-01	  -3.3825585301448291e-01	  -1.6054793396965597e-01	   3.9604299913799448e-02	   7.3592315075381853e-01	  -4.3852227735752647e-01	   3.3999625191893035e-01	  -6.7932693589357218e-01	   7.8322763885646485e-01	  -9.9062023068989380e-01	   9.5709702421538456e-01	  -9.2939386170772431e-01	  -8.6728930064545262e-01	   1.1702911984611726e+00	   8.1234388923562373e-01	   4.8523735636724696e-01	   4.3162331079627181e-01	   6.0378727281719713e-01	  -8.8538291693627913e-01	   2.7924358436453356e+00	   4.3283659367272964e-02	   2.1019820577664275e-01	  -4.0675417327645652e-01	  -1.2454245105288879e+00	   9.0736443734488847e-01	  -5.9857826871085196e-01	
  -5.3524796777590022e-01	   2.2572986628713529e-01	  -9.3312224277058722e-02	   1.6364780764575377e+00	   2.3047170361821165e+00	   1.7123661616248145e-02	  -2.3767362377859889e+00	   2.5413368369538882e+00	   1.2839465845947559e-01	   8.7821955979491761e-01	   5.5630458451756337e-01	  -1.2316394612448159e-01	   5.5341110587682218e-01	  -2.9265225045962864e-02	  -6.7409063526923174e-01	  -5.2249733774209262e-01	  -1.2400739422362328e+00	   1.1273856212193221e+00	  -2.9025484688802589e-01	  -9.8762957034798304e-01	   2.5570983852113687e-02	  -3.8458412860142449e-01	  -2.8181055412638041e+00	  -2.7432798945414780e+00	  -4.8330025546231531e-01	  -9.6074593457681290e-01	   1.0804214551675246e+00	   5.4762232443241032e-01	   6.8898499960745829e-01	   1.1940909882613355e+00	  -1.0721097736438423e-01	  -6.5611116490156707e-01	  -4.3671797232264289e-02	  -6.2721717096804985e-01	   1.2861351949685658e+00	  -2.7752874248241116e-01	  -1.4811842711971271e-01	  -5.7229114042610263e-01	  -5.9593864683588837e-01	  -1.4943558291725549e+00	  -1.0518290154042123e+00	   6.3701655375842781e-01	  -1.0860537680567823e+00	   4.9905136346119061e-01	   2.5601154149418410e+00	  -7.5207977242916391e-01	  -1.3356866455485861e-01	  -2.2878005957169348e-01	   2.9852390175419957e-01	   2.9727449482312021e+00	
  -1.5508038549278932e-01	   2.1766535127099101e-01	   4.8980648471551314e-01	   5.5483137767631585e-01	   8.5142887973541226e-01	   8.2780734033896353e-01	   3.7946585986181935e-01	  -4.2599016539457490e-01	   8.4284427097381898e-01	  -7.9946740239987504e-02	  -7.0602807977692150e-01	  -7.6338230199428647e-01	  -1.4287346105141008e-01	  -3.5839053694813455e-01	   8.7700764108458762e-01	  -1.2955236631437625e+00	  -1.7070620067800588e+00	   1.4976951456955871e+00	   6.9837071715912280e-01	  -2.2789263401136942e-01	   2.2973846871724006e-03	  -1.2032964128854566e+00	   7.3203679716124348e-01	  -1.1025365013603365e+00	   2.2581042365618185e+00	  -1.5895768720793306e+00	   6.7692225821397611e-01	  -1.7760138152016403e+00	  -4.3397746542595467e-01	   7.1080622553501138e-01	   8.2329590862242397e-01	  -1.1310096268356979e+00	  -9.6944814862906584e-02	  -1.5461018854860493e+00	   7.9980092965958394e-01	  -1.0660616934284579e+00	   5.6642019111570996e-01	   8.4603041988537808e-01	   4.4493572943552362e-01	  -2.5335600446048341e+00	  -6.0390813799455034e-01	  -1.2728471984230414e+00	  -8.5460475076968312e-01	  -1.1976587322679534e-01	  -8.5230998145761760e-01	   1.2865575653525818e+00	   2.4348833266684758e-02	  -1.4497435216468249e+00	   8.9150378573748446e-01	   7.0892333370257812e-02	
   6.1212237077216003e-01	  -8.2323928450237094e-01	   1.4014313114869892e+00	  -5.8543209040386945e-01	   5.2183857715122495e-01	   6.9892477561287525e-01	  -9.9132026212744895e-01	  -1.3051173092996662e+00	   7.6431352080449588e-01	   5.9014556240437299e-01	   1.1492580852041998e+00	  -1.4314499075757063e+00	  -1.8707540513220558e-01	  -4.4741855060383556e-01	   1.1254892037488922e+00	  -4.6398607927721380e-01	   5.1636533656812356e-01	   5.3669985655843488e-01	   1.6539836987677949e+00	  -1.1543465634774577e+00	  -8.7142632860547320e-01	  -1.3033549846221062e-01	   1.0517465469559800e-01	  -1.2048201422225624e+00	   2.0389811861835272e-01	   6.0743888666143608e-02	   1.0052815393776735e+00	  -1.2042464041351804e+00	  -9.9244109267137492e-01	   2.7166572972458836e-01	   7.1279605003790922e-02	   2.4635785997834653e-01	  -5.0968438747311806e-01	  -6.3851356312174301e-01	   1.3913947740497232e+00	   5.4313735886384151e-01	  -4.4449153228524119e-01	   1.4443403255877010e+00	  -5.2638209461639707e-01	   1.0207300694537551e+00	  -5.1057671574128516e-01	   7.3043043505436100e-01	  -8.6487274190149246e-02	  -2.3911790886805075e+00	   3.0953908646397482e-01	  -4.0888698795718176e-01	  -9.0477776594503823e-01	   5.4428762921450125e-01	   8.5164182717006498e-01	   1.9777863331128423e-01	
  -1.0443434945173351e+00	  -1.0127680343461656e+00	  -2.7422324304729456e-01	  -5.1044388263955953e-01	   3.2012932994854602e+00	  -1.0061885470698171e+00	   9.4217392764006661e-02	  -6.0764386108837176e-01	   2.2026102526749786e-01	  -5.5474685197754336e-01	   1.3796996186434936e+00	   1.0923105190843132e+00	  -1.1310941664589762e+00	  -3.2533764490309985e-01	   2.0604575311051501e+00	   5.6174281631861600e-01	  -1.6225946181608037e+00	   9.7981058551950895e-01	  -1.5655747378994049e+00	   4.7098085640857751e-01	  -3.5611178918558017e-01	  -9.9242466233849802e-01	   1.1086934355229752e+00	  -9.0867138182952084e-02	   6.4253223302337370e-01	   1.3489261787940237e+00	   1.7481098076929522e+00	   2.2153289656767541e+00	  -3.8195750205565410e-01	  -9.3242607579843784e-01	  -2.6297316493643141e-01	  -7.7682470819008742e-01	  -5.7368267324254729e-01	  -4.4437190891254830e-01	  -1.0968772272444753e+00	   4.2625996571031544e-01	   2.9363546972770099e-01	   9.0560342068708877e-01	   4.0307457784992012e-01	  -2.4155401819122546e+00	  -1.0589635095275400e+00	   1.4830862151835298e+00	   2.0508185226181577e+00	  -3.1233538677868258e+00	   1.6128137623996746e+00	   2.0833416985604628e-01	   9.6461424371079463e-02	  -7.7241846912450629e-01	   1.5387711885476714e+00	  -9.0737176997120528e-01	
  -3.4563190830704998e-01	   1.2152579155108110e+00	   6.7581648474860245e-01	   4.9270220171323531e-01	  -3.3045334087314110e-01	  -2.2441759739260765e+00	   6.4380172067892272e-01	  -1.8819510898025813e+00	   1.0405802012105179e+00	  -6.1566707459813741e-01	  -1.7873235269000001e-02	   9.7465206296428275e-01	  -8.4168465156865091e-01	   1.4055907733828439e+00	  -1.4218516824307303e+00	  -4.9254349543538922e-01	  -1.4768069471431280e+00	  -1.6296086425501577e-01	   8.2424320466361667e-01	  -2.3418137161393190e-01	  -9.9700352163738959e-02	   3.7437572724792763e-02	  -6.1932614305593825e-01	   9.6456825104194210e-01	  -2.7435079007680965e-02	   1.2757459288023401e+00	  -1.0078205087941812e+00	  -7.1728169358974436e-01	  -3.0088661224955515e-01	   8.4015684643947042e-01	  -1.7783655696539342e+00	  -1.0166899895634758e+00	  -1.3469183364011845e+00	   4.2936670443821245e-01	  -9.4483613538996980e-01	  -1.5208284632117248e+00	   1.2556699506061857e+00	  -8.4627320475813184e-01	  -1.5354902610863133e+00	  -5.4784783964891082e-01	  -1.1233852523065262e-01	   1.1788979580548804e-01	  -7.9262871052691128e-02	   1.6503620977349451e+00	   3.9614789953752122e-01	   1.0980206357476840e+00	   1.3906632985570908e+00	  -1.1781302765228014e+00	   1.2499093791864657e+00	  -8.8721705801011838e-02	
  -1.1714048204976137e+00	   1.5627537534167163e-01	   1.9058078001486864e-01	  -6.5082554953283300e-01	  -8.9635555452224236e-01	   1.0230085756628093e-01	  -7.8296125050893062e-01	   3.8912345549219235e-01	  -1.3247600271013129e+00	  -6.8904005482116193e-01	   2.6801091358286150e-01	  -5.4873592081192168e-01	   4.1292324813898812e-01	   9.6804424465162353e-01	   1.1206490707490093e+00	   1.8289714881609600e+00	   6.7614459160264906e-01	   8.8479580519327350e-01	   9.2685934968057138e-01	   1.9477978592039966e-01	   1.7562254697050610e+00	  -1.6653715970543628e+00	  -5.9003400566354380e-01	  -3.5170763701935687e-01	   3.7542348607127102e-01	  -3.3438313141397401e-03	  -9.5444527760661979e-01	  -1.2365851426153733e+00	   2.2875044599641856e+00	   1.0827538592253949e+00	   3.5598871016381006e-01	   1.1489191353913524e+00	   6.3864910748086179e-01	  -1.2801076212054244e-01	  -8.9696331882889480e-01	   1.5188684736810056e+00	  -1.8182899981668579e+00	  -2.7027420277815600e-01	   7.3925036515054054e-01	  -1.9022969421852793e+00	  -1.2036304231377504e+00	  -1.4778210449466913e-02	   7.4622720571976298e-01	  -5.6434883176216577e-01	  -1.3694524189821420e+00	  -3.2900645989663668e-01	   5.8068612715117240e-01	   5.5826917019914035e-01	   5.3256845342876802e-01	  -9.6952733492514209e-01	
  -6.8558678043728272e-01	  -4.0025731216484944e-01	   6.7036317751358609e-01	   9.2687251614555266e-01	  -9.9394991421738710e-01	   9.0180804601953468e-01	   1.4862097760629034e-01	   2.7765481987532134e-02	   6.3550336779780769e-01	   1.1653862200608862e-01	   3.3642427266657775e-02	   6.6092677409889067e-01	   2.7051414449341948e-01	  -8.2151137707424382e-01	   1.3498981564292689e+00	   1.0127125961936463e+00	   1.7482864273636514e+00	   3.2829551092071185e-01	  -6.6772807467047957e-01	   1.2810482586142196e+00	  -8.1563684781555645e-01	   1.9908076582440334e-01	   2.6490403369161586e-02	  -1.1281766314747521e+00	   2.5200358153042585e-01	   4.4101198394867447e-01	   4.6046094485767697e-01	   2.4388642765235663e-01	  -3.7540920522521021e-01	   7.2259782500953462e-01	  -3.3094938558202541e-01	  -3.3575241752421092e-01	   4.2715368864936271e-01	   2.6855868065750532e-01	  -1.9350169245822788e-01	  -2.6214478936442343e-01	  -2.1033387452793983e-01	   6.5459068954459854e-01	  -2.0682929666429599e+00	  -4.5715029586393126e-02	   1.3763196939347353e+00	  -7.5702039737039151e-01	   1.7127994338602268e-01	  -9.5981311881103559e-01	  -1.2309766803909323e+00	   1.0133415244018478e+00	  -1.1366976791660706e+00	   1.1195560151369757e+00	  -7.7651429495070634e-01	   9.3070649605769507e-01	
   9.2621639416896206e-01	  -4.4177907674265593e-01	   2.0835697243878690e-01	  -1.8811641774882926e-01	  -1.8716688252662348e+00	  -3.0057980569638536e+00	  -9.2077903843377362e-01	   1.4656017051167645e-02	  -1.6773685060101511e+00	  -8.5560456093445758e-01	   3.8837746959203567e-01	  -2.7471753616513367e-01	   1.1119050348400690e+00	  -1.8004462609276726e+00	  -5.9496846102001000e-01	   2.6059253634895048e+00	   2.7274502391641975e-01	   8.1479438056195785e-02	  -1.1645353308125923e+00	   4.8891738804609164e-01	  -7.8926840252289154e-01	  -4.5379278407940804e-01	   7.6160769996374267e-01	   6.1028455224853839e-01	  -1.1430470045170218e+00	  -1.7082105676702292e-01	   8.4241085821459893e-01	  -1.7496784176925448e-01	  -1.0260808405592856e+00	   1.1842652797309259e+00	   2.0305425378458522e-01	   3.6465892929827226e-01	   5.2747615121193803e-01	  -1.5920245454330328e+00	  -7.8011449212722739e-01	   6.4652046264284169e-01	  -5.7297785474433316e-01	   1.2556577670127254e+00	  -8.9262236851586310e-02	   1.3699484280632359e+00	   7.6830144790335897e-01	  -4.2288661354391022e-02	   1.5741529053781920e+00	  -1.0314783575069353e+00	   8.3911753193240179e-02	  -2.4658438474436856e-01	   9.7526909340757417e-01	  -2.1910158836782143e-01	  -7.5788314972767690e-01	  -4.9387554639595849e-01	
  -1.4816752116723098e+00	   4.4810227478760384e-01	   3.2787466956277839e-01	   3.2082912351750614e-01	   1.4978693074877283e+00	   6.5923650286979862e-01	   1.1911216218367069e+00	   1.4766583687444055e+00	  -3.1440969570619298e-01	   7.9690839033541183e-01	   6.8909856572002093e-01	   1.5416648394060795e+00	  -2.4179769079770814e+00	   1.7987695569263542e+00	  -1.0476388443768905e+00	   4.1040060286638297e-01	   2.2268864543034503e+00	   1.6435240282561348e+00	  -1.2647025367054774e+00	  -1.9632722579894582e-01	   7.7781084820309998e-01	   1.3679000514870465e-01	   1.3515490605441385e-01	   2.6544528581850798e-02	  -6.5471764307192748e-01	  -9.5495226150056944e-01	   2.6273337373625644e-01	  -1.6067923515517031e+00	   9.9732243552978356e-02	  -5.1449342527945963e-01	   2.8867418007341499e+00	  -1.4392225740994837e+00	  -1.4520846209715614e+00	  -1.2019419786807743e+00	   5.6157031019858672e-01	   3.1881061643993375e-01	   2.3322545127273226e+00	   3.2139296807707740e-01	   1.2580856269584160e+00	   1.5584028833374695e+00	   9.7103328923849139e-02	   5.5056020069950873e-01	  -7.9732691958589508e-01	   7.5806905215209597e-01	  -3.0195624198706222e-01	  -1.8495988353153817e-01	   6.8191442714216555e-01	  -6.4714886981810590e-02	  -1.2314272609557027e+00	  -2.5299849939550656e+00	
  -5.5805780868504451e-01	  -1.6645908000645819e+00	  -8.2319726202258670e-01	   1.4202980113513091e+00	  -1.6324467288759070e+00	   7.6034099017044599e-01	   9.8093632034886713e-01	   2.5319976409223582e-01	  -5.9695811660539155e-01	  -2.4642107958934196e+00	  -8.7860272767830150e-01	   4.5062488401527578e-01	   9.8497763007115036e-01	   7.5940837052721322e-01	   3.0638849040066551e-01	  -3.5049496420257747e-01	  -9.3068929617957441e-01	   2.8576775363375939e-01	   1.5930971029047314e+00	  -6.9715681209958180e-01	   9.0987958174404604e-01	   1.0820576436360176e+00	   5.2331122391241358e-01	  -6.9818776775535052e-01	  -1.2095863018386904e-01	  -1.4384759133531668e+00	   6.2975507803428010e-01	   3.2370098591385116e-01	   1.2995370767947867e+00	   7.0173592805601837e-01	  -1.0222057390792267e+00	  -8.7495566848142048e-01	  -1.5043035879640343e-01	  -3.2089771148695079e-01	   2.1553490565067674e+00	  -6.4673993152082554e-01	   2.1830137257620794e-01	   8.1022053997173615e-01	  -1.2915151075600249e+00	  -5.2141510795629853e-01	   2.3775404701285374e-01	  -1.1035676620872321e+00	   2.5340822071413399e-01	  -3.7997031427021138e-01	   5.3708725309968830e-01	  -9.8686736594948898e-01	   5.6015511179176769e-01	  -1.9967302470478601e+00	   6.5189329888174952e-01	   7.2237886912599647e-01	
  -2.8453111570656775e-02	   2.1489024152215233e-01	   3.3190559849144280e-01	  -1.1899619138232715e+00	  -8.5181693159875682e-01	  -1.6991611297681980e-01	  -7.2342860254069152e-01	   6.5349274087703957e-01	   4.1757146569316772e-01	  -4.7459156329285662e-01	   1.0702251558118558e+00	   3.6228016322746609e-01	   3.9243229355618433e-03	  -3.2473007085053834e-01	  -1.2519861501224039e+00	   6.1401246548515631e-01	   1.9739404649558192e+00	   1.0281387883178434e+00	  -1.5070236113458004e+00	   9.5633782394074418e-01	  -5.0770011123090508e-01	  -2.2027964917273499e-01	  -1.9376205668351118e-01	   1.4281104199283581e+00	  -2.4990846342681380e-01	   6.4490518055929091e-01	  -5.9381307008602302e-01	  -4.5479004855561550e-01	   9.8751749575034864e-01	  -6.3974358671061060e-01	   1.1908797971148037e+00	  -2.0424864625852774e+00	  -7.5123732296642287e-01	  -1.2622305603539871e-01	   4.1632777816116195e-01	   6.0722733827693420e-01	  -6.4751357657150566e-01	   5.1721139731931498e-01	  -1.5780261685883181e+00	   9.5001385841053498e-01	   1.4433672068263030e+00	  -2.3103264862141987e-01	  -4.3919949435288375e-01	  -1.5967673104565152e+00	   1.2451758984156255e-01	   6.5936777581633832e-01	  -5.2559805703583995e-01	  -8.1329399971613103e-01	   1.0849928518848031e+00	  -4.6434066750492037e-01	
  -1.4762923520101043e+00	   5.4956313336897400e-01	   3.4391388271524548e-01	  -9.2844418095584147e-01	   1.0774002690460716e+00	   7.0861600869113484e-01	   2.3343766567873163e+00	  -1.6508058900240344e-01	  -2.3045342151244173e+00	   5.6304195713224925e-01	   1.6490980835568791e-01	  -8.1057679256860427e-01	  -9.2414697512490018e-01	   1.3476268504461659e+00	  -2.0224641838894317e-01	  -7.5326757120116450e-01	  -9.9375877249563027e-01	  -2.1103236695480692e+00	   1.4299617361175432e+00	  -1.8828001066643572e+00	  -9.3104155242097741e-01	   2.2442805335128738e-01	   1.5739514657630522e+00	   1.9915569923924337e+00	  -4.6627554927106213e-01	   1.1693380183796549e+00	  -6.5030525377099357e-01	  -6.0864536591216323e-01	   3.4921186801324650e-01	   8.1958558224509104e-01	   6.4246562104065508e-01	   8.5790811787761012e-01	   8.9846058656872382e-02	  -3.6631152171523523e-01	  -3.9032857759830891e-01	   1.3028578972636300e+00	   4.1570071119483992e-01	  -5.8855623488555164e-01	   1.1444839508687823e+00	   4.3542104917469782e-01	   5.5944671822470315e-01	  -4.9632571357817352e-03	   1.5283907263560512e+00	  -5.5058260166618034e-01	  -4.2849164982064580e-01	   1.8353782189225991e+00	   3.4225391818947154e-01	   4.8466316295130996e-01	   1.3549155671917512e+00	   5.7483557875290803e-01	
   2.5889995716040309e-01	   1.3923378535650586e+00	   3.7974797229243012e-01	   1.3095524678339983e+00	  -4.4009857326111884e-01	   6.2875645491996601e-01	  -2.5512265160346375e+00	   5.3631966247936591e-01	  -7.7504715979015670e-01	  -5.5288919506687240e-01	  -1.3850806367162665e+00	   1.5696830052217339e-01	  -4.3856449214894994e-01	  -1.7095797800231211e-01	  -8.5653348195283630e-01	  -3.9564342850236373e-01	   7.8159214041397063e-01	   1.5445706225720590e-01	   1.4274777807696002e+00	   1.1919587129759204e+00	  -2.7029363801382705e-01	  -6.5769462954560576e-01	   7.8463621006803119e-01	  -8.7471863736442634e-01	  -1.2025690935022364e+00	  -1.2990902954201593e+00	  -8.6071032151111646e-03	   1.2000618915111911e+00	  -7.9382661471433275e-02	  -1.9011049904104271e+00	  -1.1299947331626252e+00	  -1.7373462327312186e+00	   2.6778309023940872e+00	   1.6088824980814238e+00	  -1.7780680494694423e+00	   6.1333182494449090e-01	   4.1172084604196962e-01	   1.1694274855259736e-01	   2.3886866476398674e-01	   1.4481109060066115e+00	   3.4239486058381691e-01	   1.4340744335977293e+00	  -4.5196881002486522e-01	  -5.8880892261304318e-01	   1.8177549688370259e-01	  -1.8408533712340824e-01	   5.1859551733278497e-01	   1.1037887847696484e-01	  -3.9711479611281331e-01	  -1.8941311046604674e+00	
  -2.0186909524383423e+00	  -6.1922762941501985e-01	   1.0889392992919287e+00	   1.1534587443637030e-01	   3.3279840503619287e+00	  -7.6356773533035271e-01	   9.0250911233770537e-01	  -5.5925274737396291e-01	  -1.6207033652933465e+00	  -2.9492739232662046e-01	  -9.9082370900882766e-01	   4.7419029806706936e-01	  -8.1072698673007371e-01	  -2.9220057832887386e-01	   1.0201645833318822e+00	   6.0609698600019732e-02	   9.7075041294035969e-01	   5.5129151996031944e-01	  -9.5206046052437976e-01	   2.8299375044139791e-01	   3.9288483917859968e-01	   2.3177957191125071e+00	  -5.3571671568778445e-01	  -3.3882364443107676e-01	   1.4143942190901400e+00	  -2.8571305612250053e-01	  -3.1955754278929543e-01	  -2.1092604301445999e+00	   5.7189762085963214e-01	   6.0960920884863745e-01	   1.0769179027961666e+00	   5.4857181802892639e-02	  -8.6918042271768865e-04	  -9.3358261707234635e-01	  -7.8138433571435584e-01	  -5.2843845450134530e-01	   6.2534733822719568e-01	   5.8034940382353871e-02	  -1.7974056931083198e+00	  -1.8107958989517958e-01	  -9.7719891618249177e-01	   1.3017791868426982e+00	   2.8098509898831954e+00	  -6.3550500991234127e-01	  -2.5368115202280661e-01	   8.5964696233938132e-01	  -1.8196866841694297e+00	   1.2859051805562327e+00	   1.1905622863805956e+00	   2.0259621023714128e-01	
   1.9974026229837852e-01	  -1.2601283327317915e-02	   9.9485916229834725e-01	   2.8281264119816356e+00	   1.0379554957452397e-01	   1.1876705049583709e+00	   2.2713453128276367e-01	  -4.3160682441639348e-01	   4.2763306440974891e-01	   1.2495128522555476e-01	   3.7841796702636216e-01	  -5.9352151581534152e-01	   1.3512157307897821e+00	   1.9901147181805710e+00	  -2.0324659031357290e-02	   3.8604384073880649e-01	   4.0848194987075742e-01	   1.6134011541067061e+00	  -4.6246906495641155e-01	   1.2783088976026380e+00	   1.7155616548351820e+00	   9.1255047747368512e-01	   4.0965094504051447e-01	   1.6181170338433976e-01	  -3.1031611840581053e-01	   4.0389491407502548e-01	   1.1383947541158240e-01	   8.0735139387665611e-01	  -1.2833592964332190e+00	  -2.6731677070605558e-02	   1.4242129381153841e+00	  -2.5171420374518236e+00	  -9.4042929005102457e-02	  -5.4627288885815317e-01	   2.7511569862732839e+00	  -2.4242770931115037e-01	   1.8635186807423818e+00	   5.1116474368421361e-01	   1.4627064446396090e+00	  -1.8306637288219763e+00	  -2.1896154015020269e-01	   2.0052911044103974e+00	   1.6655562808795907e+00	   5.1403651104004250e-03	   4.8268617547059223e-01	   1.0112162784477299e+00	   9.1156613845361933e-01	   3.7691184894889508e-03	  -1.6449406587613686e+00	  -2.2052817001555137e-02	
   4.2586431913120948e-01	   7.7361239047331432e-01	   2.0860950547777454e-01	   2.7409856162655233e-01	  -7.7307876268891684e-01	   1.1639556282305668e+00	  -3.5125224286295276e-01	  -1.8708280445339160e+00	   2.3606162625834132e-01	   1.0907456715624107e-01	  -1.2994249116784111e+00	   1.7773807822742356e+00	   6.6381952568011426e-01	   1.8309358289041076e+00	   1.8208708103364830e+00	   1.9941168456830674e+00	  -3.1096947331821421e-02	  -3.0844413464842385e-01	   1.8660757769659961e+00	   2.5534322258901693e-01	   2.1636948635995559e+00	  -7.4689671214885334e-01	   2.6830348344937821e-01	   1.8037806243268639e+00	  -7.0313427299544595e-01	  -7.1466407656687780e-01	   3.7487639108435966e-01	   8.6814075098685983e-01	  -3.3817821621980942e-01	  -1.3215759845552471e+00	   2.5203135015091438e-01	  -6.3753869230475557e-01	   1.2541877380478623e+00	  -1.0118398484562952e+00	  -5.4951793047599273e-01	   2.3970907083535833e+00	   1.1350786776445367e+00	   1.1867875291487788e+00	   2.1952044581845739e-01	   1.7173805762749959e+00	   1.4648781416196896e-01	  -8.9575051843573894e-01	   2.8171618729083375e-01	  -1.1744520414578180e-01	  -1.1608181114062899e+00	  -1.8402447240359512e-01	  -2.1201897488306323e-01	   1.2380001910813236e+00	   2.0482521906362647e+00	   1.8525650149379478e+00	
  -1.2700434505970497e+00	   1.6292120603048648e+00	  -3.9918778472112199e-01	   1.1568758271097766e-01	   6.7737443884629078e-01	   4.3791028822397166e-01	   5.2746427620807979e-01	  -4.7318172327247310e-01	  -1.7906623570900962e-01	  -1.1198319958079637e+00	  -9.8345537315904086e-01	   1.9000998234512938e+00	   1.1759674917797038e+00	   7.1057009237791985e-02	   9.1252063281956575e-01	  -1.4860582357943852e+00	   2.1326801425949857e+00	   1.7418496895938111e+00	   2.9642886077740760e-01	  -8.6747705264942920e-01	   2.5379579548258085e-01	  -5.2295283264828726e-03	   8.4193313170754513e-01	  -5.8259013635534562e-01	  -2.8319208915924715e-01	   4.2085482964558835e-01	  -1.2056760397717314e+00	   1.6211319447991490e+00	   5.3922054056217372e-01	   9.2452119986435377e-01	   5.8925591406255495e-01	   1.1852436676739131e+00	   1.0945424764857630e+00	  -4.3061549870622301e-01	   4.0575318709364311e-01	   1.0676105570171672e+00	   1.4297957631972902e+00	   4.1616893045484060e-01	   1.5948641978252576e-01	   3.4137461191216678e-01	   1.6749371129228632e-01	   1.2179121692724675e+00	  -1.2735616614212202e+00	   5.8890435076694059e-01	  -1.1596225279191927e+00	  -8.2679979895423827e-01	   8.7569106120711204e-01	   3.0186489371503346e-02	   3.2239127082439208e-02	  -2.0642531768728118e+00	
  -4.8521883574304264e-01	  -1.4099750342130923e+00	   5.0601099771552882e-01	  -1.0703679727923183e+00	  -6.9681732344391456e-01	   7.6435834136769720e-01	   8.7484591874268558e-01	  -1.1951047643426358e+00	  -2.0645205173324585e-01	   4.7294923498231045e-01	  -1.0064159276259357e+00	  -7.2999529029504362e-01	  -4.0724835608084686e-01	   1.2240621701097494e+00	  -5.9429370960978799e-02	   9.1030546870835494e-01	  -6.9137444649313573e-01	  -6.2439311191763236e-01	  -1.4721381753978455e-01	  -6.4549413799677458e-01	  -5.9976761098206655e-01	   1.0037136362713728e+00	  -9.8476964320576532e-01	   2.9058966225982397e-01	   5.9481923153589045e-01	   6.1177339886936832e-01	  -3.9319670655117329e-02	  -1.6627757918348329e+00	   2.8552785216426497e+00	  -5.0424071970196471e-01	  -1.3589205078443047e+00	   2.4872766484523459e-01	  -5.7371776142051378e-01	  -4.7972858351253334e-01	   1.3112316451935901e+00	   8.7931543577347074e-02	  -8.5160552966206837e-01	   2.1122562535642344e+00	   1.2562786268902719e+00	  -5.0087341937592245e-01	   1.2045921417829826e+00	  -6.6967733662209628e-01	  -5.5511279954611115e-01	  -4.6736533699837463e-01	   3.8884818511291643e-02	  -8.1651256392092553e-01	   6.3170249044478965e-01	   2.4184442615191437e-01	  -3.8210652669316780e-02	   3.3490852441796676e-01	
   5.9430761682984812e-01	  -1.7472826027524686e+00	  -1.2776345990294652e-01	  -7.0970210742884543e-01	  -7.5351223854629640e-02	   1.7208782575852163e-01	   3.0680976616956794e+00	  -2.9470389493749327e-01	   1.2188659227361354e+00	   1.7786370949969794e+00	   1.5848432708477354e+00	   5.6713695239427342e-01	   7.8149599076323617e-01	   1.9083284217909784e+00	   1.1329016840570749e+00	   1.6710508747258646e+00	   2.4250062344267151e+00	  -9.5079734802233506e-01	   2.8662038283071862e-02	   4.4412526599266679e-02	   3.4771928655217077e-01	   7.0677161353830742e-01	  -9.7652925080953357e-01	  -6.8852486224897369e-01	  -1.5045049602812692e+00	   4.1818632515945769e-01	   2.0444235261307293e+00	  -6.8805039254416489e-01	  -1.0465436358642686e+00	   1.9141620645560369e+00	   1.2185687462438419e+00	   1.4616862284310799e+00	   1.5822119477949379e+00	   1.6195005282982239e-01	   3.7280605080012202e-01	  -1.3556390839297416e+00	  -1.2915869963467976e+00	   9.4048044443231416e-01	   1.5663427298178172e+00	  -1.6507444969527381e+00	  -5.8614683410380053e-01	   1.7488491619257758e+00	  -7.0369966754637114e-01	   3.4203561713486867e-02	   8.7232470852072497e-01	  -1.7519844045430985e-01	   4.9703719934133411e-01	  -1.2323677687936343e+00	  -5.1796355235816591e-02	  -2.5501336162575132e+00	
